seed,iteration,value,blackbox,task,optimizer,dtm
5,28,0.09576600000000003,XGboost,a6a,GCP + prior,0.1912402948835386
5,29,0.09630000000000004,XGboost,a6a,GCP + prior,0.1912402948835386
5,30,0.09525499999999998,XGboost,a6a,GCP + prior,0.19050028600343208
5,31,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,32,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,33,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,34,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,35,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,36,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,37,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,38,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,39,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,40,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,41,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,42,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,43,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,44,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,45,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,46,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,47,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,48,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,49,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,50,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,51,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,52,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,53,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,54,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,55,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,56,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,57,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,58,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,59,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,60,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,61,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,62,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,63,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,64,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,65,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,66,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,67,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,68,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
5,69,0.09524,XGboost,a6a,GCP + prior,0.1904702856434278
6,0,0.096854,XGboost,a6a,GCP + prior,0.19369832437989262
6,1,0.10350700000000003,XGboost,a6a,GCP + prior,0.19369832437989262
6,2,0.10716099999999996,XGboost,a6a,GCP + prior,0.19369832437989262
6,3,0.09646200000000003,XGboost,a6a,GCP + prior,0.1929143149717798
6,4,0.09785100000000002,XGboost,a6a,GCP + prior,0.1929143149717798
6,5,0.09584499999999996,XGboost,a6a,GCP + prior,0.19168030016360196
6,6,0.10003300000000004,XGboost,a6a,GCP + prior,0.19168030016360196
6,7,0.10146000000000001,XGboost,a6a,GCP + prior,0.19168030016360196
6,8,0.100159,XGboost,a6a,GCP + prior,0.19168030016360196
6,9,0.105232,XGboost,a6a,GCP + prior,0.19168030016360196
6,10,0.097788,XGboost,a6a,GCP + prior,0.19168030016360196
6,11,0.09885200000000004,XGboost,a6a,GCP + prior,0.19168030016360196
6,12,0.1018,XGboost,a6a,GCP + prior,0.19168030016360196
6,13,0.097538,XGboost,a6a,GCP + prior,0.19168030016360196
6,14,0.10228899999999996,XGboost,a6a,GCP + prior,0.19168030016360196
6,15,0.09973699999999996,XGboost,a6a,GCP + prior,0.19168030016360196
6,16,0.10566099999999999,XGboost,a6a,GCP + prior,0.19168030016360196
6,17,0.09680900000000003,XGboost,a6a,GCP + prior,0.19168030016360196
6,18,0.11433899999999995,XGboost,a6a,GCP + prior,0.19168030016360196
6,19,0.09670199999999997,XGboost,a6a,GCP + prior,0.19168030016360196
6,20,0.10415799999999996,XGboost,a6a,GCP + prior,0.19168030016360196
6,21,0.09905399999999998,XGboost,a6a,GCP + prior,0.19168030016360196
6,22,0.09769300000000004,XGboost,a6a,GCP + prior,0.19168030016360196
6,23,0.105811,XGboost,a6a,GCP + prior,0.19168030016360196
6,24,0.11666,XGboost,a6a,GCP + prior,0.19168030016360196
6,25,0.100731,XGboost,a6a,GCP + prior,0.19168030016360196
6,26,0.10936,XGboost,a6a,GCP + prior,0.19168030016360196
6,27,0.12245300000000005,XGboost,a6a,GCP + prior,0.19168030016360196
6,28,0.09719199999999996,XGboost,a6a,GCP + prior,0.19168030016360196
6,29,0.09795699999999996,XGboost,a6a,GCP + prior,0.19168030016360196
6,30,0.096723,XGboost,a6a,GCP + prior,0.19168030016360196
6,31,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,32,0.09541500000000004,XGboost,a6a,GCP + prior,0.1897882774593295
6,33,0.09638899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,34,0.09772199999999998,XGboost,a6a,GCP + prior,0.1897882774593295
6,35,0.09570299999999997,XGboost,a6a,GCP + prior,0.1897882774593295
6,36,0.09815700000000004,XGboost,a6a,GCP + prior,0.1897882774593295
6,37,0.09930799999999997,XGboost,a6a,GCP + prior,0.1897882774593295
6,38,0.096426,XGboost,a6a,GCP + prior,0.1897882774593295
6,39,0.09679600000000001,XGboost,a6a,GCP + prior,0.1897882774593295
6,40,0.09575100000000004,XGboost,a6a,GCP + prior,0.1897882774593295
6,41,0.096715,XGboost,a6a,GCP + prior,0.1897882774593295
6,42,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,43,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,44,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,45,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,46,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,47,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,48,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,49,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,50,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,51,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,52,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,53,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,54,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,55,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,56,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,57,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,58,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,59,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,60,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,61,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,62,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,63,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,64,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,65,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,66,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,67,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,68,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
6,69,0.09489899999999996,XGboost,a6a,GCP + prior,0.1897882774593295
7,0,0.09775199999999996,XGboost,a6a,GCP + prior,0.1954943459321512
7,1,0.12117299999999998,XGboost,a6a,GCP + prior,0.1954943459321512
7,2,0.12488,XGboost,a6a,GCP + prior,0.1954943459321512
7,3,0.09610799999999996,XGboost,a6a,GCP + prior,0.1922063064756777
7,4,0.09780999999999997,XGboost,a6a,GCP + prior,0.1922063064756777
7,5,0.098325,XGboost,a6a,GCP + prior,0.1922063064756777
7,6,0.098534,XGboost,a6a,GCP + prior,0.1922063064756777
7,7,0.10007100000000002,XGboost,a6a,GCP + prior,0.1922063064756777
7,8,0.09649300000000004,XGboost,a6a,GCP + prior,0.1922063064756777
7,9,0.09543999999999997,XGboost,a6a,GCP + prior,0.19087029044348533
7,10,0.096078,XGboost,a6a,GCP + prior,0.19087029044348533
7,11,0.09835099999999997,XGboost,a6a,GCP + prior,0.19087029044348533
7,12,0.095406,XGboost,a6a,GCP + prior,0.1908022896274756
7,13,0.097163,XGboost,a6a,GCP + prior,0.1908022896274756
7,14,0.096148,XGboost,a6a,GCP + prior,0.1908022896274756
7,15,0.096202,XGboost,a6a,GCP + prior,0.1908022896274756
7,16,0.09553500000000004,XGboost,a6a,GCP + prior,0.1908022896274756
7,17,0.095982,XGboost,a6a,GCP + prior,0.1908022896274756
7,18,0.09601400000000004,XGboost,a6a,GCP + prior,0.1908022896274756
7,19,0.097205,XGboost,a6a,GCP + prior,0.1908022896274756
7,20,0.09595299999999997,XGboost,a6a,GCP + prior,0.1908022896274756
7,21,0.09873200000000004,XGboost,a6a,GCP + prior,0.1908022896274756
7,22,0.098217,XGboost,a6a,GCP + prior,0.1908022896274756
7,23,0.09543100000000004,XGboost,a6a,GCP + prior,0.1908022896274756
7,24,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
7,25,0.09584099999999997,XGboost,a6a,GCP + prior,0.18933827205926487
7,26,0.096225,XGboost,a6a,GCP + prior,0.18933827205926487
7,27,0.09643900000000004,XGboost,a6a,GCP + prior,0.18933827205926487
7,28,0.09566399999999996,XGboost,a6a,GCP + prior,0.18933827205926487
7,29,0.09685200000000004,XGboost,a6a,GCP + prior,0.18933827205926487
7,30,0.09552000000000004,XGboost,a6a,GCP + prior,0.18933827205926487
7,31,0.09680200000000004,XGboost,a6a,GCP + prior,0.18933827205926487
7,32,0.095372,XGboost,a6a,GCP + prior,0.18933827205926487
7,33,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,34,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,35,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,36,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,37,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,38,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,39,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,40,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,41,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,42,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,43,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,44,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,45,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,46,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,47,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,48,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,49,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,50,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,51,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,52,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,53,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,54,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,55,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,56,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,57,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,58,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,59,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,60,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,61,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,62,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,63,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,64,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,65,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,66,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,67,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,68,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
7,69,0.09500799999999998,XGboost,a6a,GCP + prior,0.18933827205926487
8,0,0.09939900000000003,XGboost,a6a,GCP + prior,0.19878838546062566
8,1,0.09576600000000003,XGboost,a6a,GCP + prior,0.19152229826757936
8,2,0.09793600000000002,XGboost,a6a,GCP + prior,0.19152229826757936
8,3,0.09993200000000002,XGboost,a6a,GCP + prior,0.19152229826757936
8,4,0.09733199999999996,XGboost,a6a,GCP + prior,0.19152229826757936
8,5,0.09652899999999998,XGboost,a6a,GCP + prior,0.19152229826757936
8,6,0.09790900000000002,XGboost,a6a,GCP + prior,0.19152229826757936
8,7,0.09731,XGboost,a6a,GCP + prior,0.19152229826757936
8,8,0.09666399999999996,XGboost,a6a,GCP + prior,0.19152229826757936
8,9,0.096456,XGboost,a6a,GCP + prior,0.19152229826757936
8,10,0.095012,XGboost,a6a,GCP + prior,0.19001428017136213
8,11,0.09513300000000002,XGboost,a6a,GCP + prior,0.19001428017136213
8,12,0.09630599999999999,XGboost,a6a,GCP + prior,0.19001428017136213
8,13,0.09671200000000002,XGboost,a6a,GCP + prior,0.19001428017136213
8,14,0.09614299999999998,XGboost,a6a,GCP + prior,0.19001428017136213
8,15,0.09630000000000004,XGboost,a6a,GCP + prior,0.19001428017136213
8,16,0.09793500000000001,XGboost,a6a,GCP + prior,0.19001428017136213
8,17,0.09715399999999996,XGboost,a6a,GCP + prior,0.19001428017136213
8,18,0.09970199999999996,XGboost,a6a,GCP + prior,0.19001428017136213
8,19,0.10883900000000002,XGboost,a6a,GCP + prior,0.19001428017136213
8,20,0.09727600000000004,XGboost,a6a,GCP + prior,0.19001428017136213
8,21,0.09613300000000002,XGboost,a6a,GCP + prior,0.19001428017136213
8,22,0.09698799999999996,XGboost,a6a,GCP + prior,0.19001428017136213
8,23,0.09757499999999997,XGboost,a6a,GCP + prior,0.19001428017136213
8,24,0.096727,XGboost,a6a,GCP + prior,0.19001428017136213
8,25,0.09832700000000004,XGboost,a6a,GCP + prior,0.19001428017136213
8,26,0.09612299999999996,XGboost,a6a,GCP + prior,0.19001428017136213
8,27,0.09816800000000003,XGboost,a6a,GCP + prior,0.19001428017136213
8,28,0.09695399999999997,XGboost,a6a,GCP + prior,0.19001428017136213
8,29,0.09584800000000004,XGboost,a6a,GCP + prior,0.19001428017136213
8,30,0.096514,XGboost,a6a,GCP + prior,0.19001428017136213
8,31,0.10309599999999997,XGboost,a6a,GCP + prior,0.19001428017136213
8,32,0.09662700000000002,XGboost,a6a,GCP + prior,0.19001428017136213
8,33,0.096858,XGboost,a6a,GCP + prior,0.19001428017136213
8,34,0.09547099999999996,XGboost,a6a,GCP + prior,0.19001428017136213
8,35,0.095819,XGboost,a6a,GCP + prior,0.19001428017136213
8,36,0.09711400000000003,XGboost,a6a,GCP + prior,0.19001428017136213
8,37,0.09730300000000004,XGboost,a6a,GCP + prior,0.19001428017136213
8,38,0.096877,XGboost,a6a,GCP + prior,0.19001428017136213
8,39,0.10247700000000004,XGboost,a6a,GCP + prior,0.19001428017136213
8,40,0.098483,XGboost,a6a,GCP + prior,0.19001428017136213
8,41,0.096144,XGboost,a6a,GCP + prior,0.19001428017136213
8,42,0.095406,XGboost,a6a,GCP + prior,0.19001428017136213
8,43,0.09543999999999997,XGboost,a6a,GCP + prior,0.19001428017136213
8,44,0.09553500000000004,XGboost,a6a,GCP + prior,0.19001428017136213
8,45,0.09610799999999996,XGboost,a6a,GCP + prior,0.19001428017136213
8,46,0.09754200000000003,XGboost,a6a,GCP + prior,0.19001428017136213
8,47,0.096078,XGboost,a6a,GCP + prior,0.19001428017136213
8,48,0.097205,XGboost,a6a,GCP + prior,0.19001428017136213
8,49,0.09649300000000004,XGboost,a6a,GCP + prior,0.19001428017136213
8,50,0.09780599999999996,XGboost,a6a,GCP + prior,0.19001428017136213
8,51,0.09748800000000002,XGboost,a6a,GCP + prior,0.19001428017136213
8,52,0.096804,XGboost,a6a,GCP + prior,0.19001428017136213
8,53,0.09758599999999996,XGboost,a6a,GCP + prior,0.19001428017136213
8,54,0.09806899999999996,XGboost,a6a,GCP + prior,0.19001428017136213
8,55,0.09665199999999996,XGboost,a6a,GCP + prior,0.19001428017136213
8,56,0.09766399999999996,XGboost,a6a,GCP + prior,0.19001428017136213
8,57,0.10155499999999996,XGboost,a6a,GCP + prior,0.19001428017136213
8,58,0.09597699999999998,XGboost,a6a,GCP + prior,0.19001428017136213
8,59,0.09818099999999996,XGboost,a6a,GCP + prior,0.19001428017136213
8,60,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
8,61,0.09584099999999997,XGboost,a6a,GCP + prior,0.18933827205926487
8,62,0.09543100000000004,XGboost,a6a,GCP + prior,0.18933827205926487
8,63,0.095101,XGboost,a6a,GCP + prior,0.18933827205926487
8,64,0.095372,XGboost,a6a,GCP + prior,0.18933827205926487
8,65,0.09523000000000004,XGboost,a6a,GCP + prior,0.18933827205926487
8,66,0.09588799999999996,XGboost,a6a,GCP + prior,0.18933827205926487
8,67,0.09782999999999996,XGboost,a6a,GCP + prior,0.18933827205926487
8,68,0.09661699999999997,XGboost,a6a,GCP + prior,0.18933827205926487
8,69,0.09596000000000003,XGboost,a6a,GCP + prior,0.18933827205926487
9,0,0.12553000000000006,XGboost,a6a,GCP + prior,0.2510510126121515
9,1,0.104008,XGboost,a6a,GCP + prior,0.20800649607795302
9,2,0.09943400000000002,XGboost,a6a,GCP + prior,0.19885838630063574
9,3,0.12536099999999994,XGboost,a6a,GCP + prior,0.19885838630063574
9,4,0.107997,XGboost,a6a,GCP + prior,0.19885838630063574
9,5,0.097205,XGboost,a6a,GCP + prior,0.19440033280399371
9,6,0.09733000000000004,XGboost,a6a,GCP + prior,0.19440033280399371
9,7,0.09610799999999996,XGboost,a6a,GCP + prior,0.1922063064756777
9,8,0.09748800000000002,XGboost,a6a,GCP + prior,0.1922063064756777
9,9,0.10426500000000004,XGboost,a6a,GCP + prior,0.1922063064756777
9,10,0.098217,XGboost,a6a,GCP + prior,0.1922063064756777
9,11,0.09561399999999998,XGboost,a6a,GCP + prior,0.19121829461953546
9,12,0.09873500000000003,XGboost,a6a,GCP + prior,0.19121829461953546
9,13,0.09663200000000004,XGboost,a6a,GCP + prior,0.19121829461953546
9,14,0.09585600000000004,XGboost,a6a,GCP + prior,0.19121829461953546
9,15,0.09766399999999996,XGboost,a6a,GCP + prior,0.19121829461953546
9,16,0.09681300000000004,XGboost,a6a,GCP + prior,0.19121829461953546
9,17,0.09534600000000004,XGboost,a6a,GCP + prior,0.19068228818745842
9,18,0.09735099999999997,XGboost,a6a,GCP + prior,0.19068228818745842
9,19,0.09749799999999996,XGboost,a6a,GCP + prior,0.19068228818745842
9,20,0.095603,XGboost,a6a,GCP + prior,0.19068228818745842
9,21,0.09507900000000002,XGboost,a6a,GCP + prior,0.19014828177938148
9,22,0.09597699999999998,XGboost,a6a,GCP + prior,0.19014828177938148
9,23,0.09700799999999997,XGboost,a6a,GCP + prior,0.19014828177938148
9,24,0.09650800000000004,XGboost,a6a,GCP + prior,0.19014828177938148
9,25,0.09649500000000001,XGboost,a6a,GCP + prior,0.19014828177938148
9,26,0.09771300000000004,XGboost,a6a,GCP + prior,0.19014828177938148
9,27,0.09594899999999996,XGboost,a6a,GCP + prior,0.19014828177938148
9,28,0.10518799999999996,XGboost,a6a,GCP + prior,0.19014828177938148
9,29,0.095885,XGboost,a6a,GCP + prior,0.19014828177938148
9,30,0.09557400000000003,XGboost,a6a,GCP + prior,0.19014828177938148
9,31,0.09630899999999998,XGboost,a6a,GCP + prior,0.19014828177938148
9,32,0.095101,XGboost,a6a,GCP + prior,0.19014828177938148
9,33,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,34,0.09584099999999997,XGboost,a6a,GCP + prior,0.18933827205926487
9,35,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,36,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,37,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,38,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,39,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,40,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,41,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,42,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,43,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,44,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,45,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,46,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,47,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,48,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,49,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,50,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,51,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,52,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,53,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,54,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,55,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,56,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,57,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,58,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,59,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,60,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,61,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,62,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,63,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,64,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,65,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,66,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,67,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,68,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
9,69,0.09467400000000004,XGboost,a6a,GCP + prior,0.18933827205926487
10,0,0.100862,XGboost,a6a,GCP + prior,0.20171442057304695
10,1,0.095317,XGboost,a6a,GCP + prior,0.19062428749144997
10,2,0.107248,XGboost,a6a,GCP + prior,0.19062428749144997
10,3,0.09740099999999996,XGboost,a6a,GCP + prior,0.19062428749144997
10,4,0.13082400000000005,XGboost,a6a,GCP + prior,0.19062428749144997
10,5,0.09554200000000003,XGboost,a6a,GCP + prior,0.19062428749144997
10,6,0.09728499999999997,XGboost,a6a,GCP + prior,0.19062428749144997
10,7,0.095885,XGboost,a6a,GCP + prior,0.19062428749144997
10,8,0.09662099999999996,XGboost,a6a,GCP + prior,0.19062428749144997
10,9,0.09577899999999996,XGboost,a6a,GCP + prior,0.19062428749144997
10,10,0.09698399999999996,XGboost,a6a,GCP + prior,0.19062428749144997
10,11,0.096483,XGboost,a6a,GCP + prior,0.19062428749144997
10,12,0.09601400000000004,XGboost,a6a,GCP + prior,0.19062428749144997
10,13,0.09866399999999996,XGboost,a6a,GCP + prior,0.19062428749144997
10,14,0.09700799999999997,XGboost,a6a,GCP + prior,0.19062428749144997
10,15,0.09831900000000003,XGboost,a6a,GCP + prior,0.19062428749144997
10,16,0.09749799999999996,XGboost,a6a,GCP + prior,0.19062428749144997
10,17,0.09676300000000004,XGboost,a6a,GCP + prior,0.19062428749144997
10,18,0.09543100000000004,XGboost,a6a,GCP + prior,0.19062428749144997
10,19,0.09533100000000004,XGboost,a6a,GCP + prior,0.19062428749144997
10,20,0.09584099999999997,XGboost,a6a,GCP + prior,0.19062428749144997
10,21,0.096623,XGboost,a6a,GCP + prior,0.19062428749144997
10,22,0.095761,XGboost,a6a,GCP + prior,0.19062428749144997
10,23,0.09571200000000002,XGboost,a6a,GCP + prior,0.19062428749144997
10,24,0.09569099999999996,XGboost,a6a,GCP + prior,0.19062428749144997
10,25,0.09594199999999996,XGboost,a6a,GCP + prior,0.19062428749144997
10,26,0.09694999999999998,XGboost,a6a,GCP + prior,0.19062428749144997
10,27,0.09633899999999997,XGboost,a6a,GCP + prior,0.19062428749144997
10,28,0.095777,XGboost,a6a,GCP + prior,0.19062428749144997
10,29,0.09663299999999997,XGboost,a6a,GCP + prior,0.19062428749144997
10,30,0.09523099999999997,XGboost,a6a,GCP + prior,0.19045228542742515
10,31,0.10081700000000003,XGboost,a6a,GCP + prior,0.19045228542742515
10,32,0.096148,XGboost,a6a,GCP + prior,0.19045228542742515
10,33,0.09570199999999997,XGboost,a6a,GCP + prior,0.19045228542742515
10,34,0.09580200000000004,XGboost,a6a,GCP + prior,0.19045228542742515
10,35,0.09655899999999996,XGboost,a6a,GCP + prior,0.19045228542742515
10,36,0.09643900000000004,XGboost,a6a,GCP + prior,0.19045228542742515
10,37,0.095406,XGboost,a6a,GCP + prior,0.19045228542742515
10,38,0.09683699999999996,XGboost,a6a,GCP + prior,0.19045228542742515
10,39,0.095101,XGboost,a6a,GCP + prior,0.19019228230738777
10,40,0.09614299999999998,XGboost,a6a,GCP + prior,0.19019228230738777
10,41,0.095372,XGboost,a6a,GCP + prior,0.19019228230738777
10,42,0.096202,XGboost,a6a,GCP + prior,0.19019228230738777
10,43,0.09523000000000004,XGboost,a6a,GCP + prior,0.19019228230738777
10,44,0.09649500000000001,XGboost,a6a,GCP + prior,0.19019228230738777
10,45,0.095982,XGboost,a6a,GCP + prior,0.19019228230738777
10,46,0.097163,XGboost,a6a,GCP + prior,0.19019228230738777
10,47,0.09612299999999996,XGboost,a6a,GCP + prior,0.19019228230738777
10,48,0.09611199999999998,XGboost,a6a,GCP + prior,0.19019228230738777
10,49,0.09524,XGboost,a6a,GCP + prior,0.19019228230738777
10,50,0.09552499999999996,XGboost,a6a,GCP + prior,0.19019228230738777
10,51,0.09514699999999998,XGboost,a6a,GCP + prior,0.19019228230738777
10,52,0.09514699999999998,XGboost,a6a,GCP + prior,0.19019228230738777
10,53,0.09514699999999998,XGboost,a6a,GCP + prior,0.19019228230738777
10,54,0.09514699999999998,XGboost,a6a,GCP + prior,0.19019228230738777
10,55,0.09514699999999998,XGboost,a6a,GCP + prior,0.19019228230738777
