seed,iteration,value,blackbox,task,optimizer,dtm
4,21,0.00012100000000003774,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
4,22,3.2000000000032e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
4,23,1.399999999995849e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
4,24,7.599999999996498e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
4,25,4.599999999999049e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
4,26,3.6000000000035996e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
4,27,1.3000000000040755e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
4,28,0.00023300000000003876,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
4,29,8.600000000003051e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
4,30,1.6000000000016e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
4,31,1.2000000000012e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
4,32,2.8999999999945732e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
4,33,1.3000000000040755e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
4,34,1.7000000000044754e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
4,35,0.000132000000000021,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
4,36,2.8000000000028002e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
4,37,1.399999999995849e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
4,38,9.999999999954491e-06,XGboost,skin_nonskin,GCP + prior,8.000096001160017e-06
4,39,2.8999999999945732e-05,XGboost,skin_nonskin,GCP + prior,8.000096001160017e-06
4,40,0.000136000000000025,XGboost,skin_nonskin,GCP + prior,8.000096001160017e-06
4,41,1.0999999999983244e-05,XGboost,skin_nonskin,GCP + prior,8.000096001160017e-06
4,42,1.0999999999983244e-05,XGboost,skin_nonskin,GCP + prior,8.000096001160017e-06
4,43,7.299999999998974e-05,XGboost,skin_nonskin,GCP + prior,8.000096001160017e-06
4,44,1.2000000000012e-05,XGboost,skin_nonskin,GCP + prior,8.000096001160017e-06
4,45,8.000000000008e-06,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,46,1.799999999996249e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,47,8.000000000008e-06,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,48,2.4000000000024e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,49,0.01540600000000003,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,50,2.5000000000052758e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,51,2.1999999999966487e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,52,2.299999999999525e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,53,1.399999999995849e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,54,2.1999999999966487e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,55,2.100000000004876e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,56,2.100000000004876e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,57,1.0999999999983244e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,58,0.015095999999999997,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,59,1.399999999995849e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,60,2.599999999997049e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,61,0.000207999999999986,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,62,2.699999999999925e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,63,1.2000000000012e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,64,1.8999999999991246e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,65,1.4999999999987244e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,66,5.100000000002325e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,67,2.1999999999966487e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,68,1.799999999996249e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
4,69,1.8999999999991246e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
5,0,2.100000000004876e-05,XGboost,skin_nonskin,GCP + prior,3.0000360004516595e-05
5,1,0.02790400000000004,XGboost,skin_nonskin,GCP + prior,3.0000360004516595e-05
5,2,0.014657000000000031,XGboost,skin_nonskin,GCP + prior,3.0000360004516595e-05
5,3,0.014992000000000004,XGboost,skin_nonskin,GCP + prior,3.0000360004516595e-05
5,4,0.040980000000000016,XGboost,skin_nonskin,GCP + prior,3.0000360004516595e-05
5,5,0.00011700000000003374,XGboost,skin_nonskin,GCP + prior,3.0000360004516595e-05
5,6,1.3000000000040755e-05,XGboost,skin_nonskin,GCP + prior,1.4000168002196556e-05
5,7,2.8000000000028002e-05,XGboost,skin_nonskin,GCP + prior,1.4000168002196556e-05
5,8,1.399999999995849e-05,XGboost,skin_nonskin,GCP + prior,1.4000168002196556e-05
5,9,2.699999999999925e-05,XGboost,skin_nonskin,GCP + prior,1.4000168002196556e-05
5,10,1.3000000000040755e-05,XGboost,skin_nonskin,GCP + prior,1.4000168002196556e-05
5,11,3.2000000000032e-05,XGboost,skin_nonskin,GCP + prior,1.4000168002196556e-05
5,12,1.399999999995849e-05,XGboost,skin_nonskin,GCP + prior,1.4000168002196556e-05
5,13,4.4000000000044e-05,XGboost,skin_nonskin,GCP + prior,1.4000168002196556e-05
5,14,2.1999999999966487e-05,XGboost,skin_nonskin,GCP + prior,1.4000168002196556e-05
5,15,5.200000000005201e-05,XGboost,skin_nonskin,GCP + prior,1.4000168002196556e-05
5,16,3.6000000000035996e-05,XGboost,skin_nonskin,GCP + prior,1.4000168002196556e-05
5,17,8.000000000008e-06,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
5,18,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,19,9.999999999954491e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,20,0.015476999999999963,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,21,1.799999999996249e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,22,2.1999999999966487e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,23,4.8000000000048e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,24,6.20000000000065e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,25,0.014912999999999952,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,26,3.2999999999949736e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,27,9.000000000036756e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,28,3.399999999997849e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,29,0.015148999999999968,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,30,5.6999999999973745e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,31,1.799999999996249e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,32,4.700000000001925e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,33,1.8999999999991246e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,34,1.3000000000040755e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,35,2.9999999999974488e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,36,1.2000000000012e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,37,2.1999999999966487e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,38,1.8999999999991246e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,39,1.6000000000016e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,40,5.6999999999973745e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,41,3.2999999999949736e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,42,2.8000000000028002e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,43,2.4000000000024e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,44,3.6000000000035996e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,45,2.0000000000020002e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,46,2.299999999999525e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,47,1.8999999999991246e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,48,1.2000000000012e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,49,1.8999999999991246e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,50,2.699999999999925e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,51,4.3000000000015255e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,52,0.00047799999999997844,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,53,1.799999999996249e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,54,2.8000000000028002e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,55,1.2000000000012e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,56,2.0000000000020002e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,57,4.9999999999994487e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,58,1.3000000000040755e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,59,3.2999999999949736e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,60,9.000000000036756e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,61,0.000152000000000041,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,62,3.399999999997849e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,63,1.399999999995849e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,64,0.014591000000000019,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,65,1.2000000000012e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,66,4.099999999995774e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,67,1.6000000000016e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,68,2.100000000004876e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
5,69,1.799999999996249e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,0,0.03830900000000004,XGboost,skin_nonskin,GCP + prior,0.07660691928303157
6,1,5.200000000005201e-05,XGboost,skin_nonskin,GCP + prior,9.20011040134512e-05
6,2,0.017620999999999998,XGboost,skin_nonskin,GCP + prior,9.20011040134512e-05
6,3,0.00019000000000002348,XGboost,skin_nonskin,GCP + prior,9.20011040134512e-05
6,4,0.040556000000000036,XGboost,skin_nonskin,GCP + prior,9.20011040134512e-05
6,5,7.999999999996898e-05,XGboost,skin_nonskin,GCP + prior,9.20011040134512e-05
6,6,4.599999999999049e-05,XGboost,skin_nonskin,GCP + prior,8.000096001160014e-05
6,7,4.8000000000048e-05,XGboost,skin_nonskin,GCP + prior,8.000096001160014e-05
6,8,6.20000000000065e-05,XGboost,skin_nonskin,GCP + prior,8.000096001160014e-05
6,9,4.599999999999049e-05,XGboost,skin_nonskin,GCP + prior,8.000096001160014e-05
6,10,3.6000000000035996e-05,XGboost,skin_nonskin,GCP + prior,6.000072000881111e-05
6,11,1.8999999999991246e-05,XGboost,skin_nonskin,GCP + prior,2.600031200382556e-05
6,12,2.1999999999966487e-05,XGboost,skin_nonskin,GCP + prior,2.600031200382556e-05
6,13,2.0000000000020002e-05,XGboost,skin_nonskin,GCP + prior,2.600031200382556e-05
6,14,4.9999999999994487e-05,XGboost,skin_nonskin,GCP + prior,2.600031200382556e-05
6,15,1.0999999999983244e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
6,16,3.799999999998249e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
6,17,4.0000000000040004e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
6,18,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,19,3.6000000000035996e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,20,1.399999999995849e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,21,2.0000000000020002e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,22,2.9999999999974488e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,23,1.3000000000040755e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,24,1.799999999996249e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,25,4.199999999998649e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,26,1.799999999996249e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,27,0.014912999999999952,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,28,3.2000000000032e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,29,3.2000000000032e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,30,1.6000000000016e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,31,1.7000000000044754e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,32,4.3000000000015255e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,33,1.799999999996249e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,34,1.6000000000016e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,35,1.6000000000016e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,36,2.1999999999966487e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,37,1.799999999996249e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,38,2.5000000000052758e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,39,1.8999999999991246e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,40,1.8999999999991246e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,41,2.5000000000052758e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,42,1.4999999999987244e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,43,1.799999999996249e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,44,1.6000000000016e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,45,1.399999999995849e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,46,1.2000000000012e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,47,0.0001100000000000545,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,48,2.4000000000024e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,49,0.00023300000000003876,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,50,1.8999999999991246e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,51,1.7000000000044754e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,52,1.3000000000040755e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,53,1.4999999999987244e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,54,4.099999999995774e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,55,3.2000000000032e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,56,2.8000000000028002e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,57,2.8000000000028002e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,58,2.4000000000024e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,59,1.399999999995849e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,60,1.3000000000040755e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,61,1.2000000000012e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,62,3.6999999999953737e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,63,1.2000000000012e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,64,9.999999999954491e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,65,1.2000000000012e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,66,2.1999999999966487e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,67,1.799999999996249e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,68,1.2000000000012e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
6,69,1.8999999999991246e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,0,0.014695000000000012,XGboost,skin_nonskin,GCP + prior,0.029378352540230603
7,1,0.03833200000000003,XGboost,skin_nonskin,GCP + prior,0.029378352540230603
7,2,0.032803000000000034,XGboost,skin_nonskin,GCP + prior,0.029378352540230603
7,3,3.6999999999953737e-05,XGboost,skin_nonskin,GCP + prior,6.20007440089346e-05
7,4,1.3000000000040755e-05,XGboost,skin_nonskin,GCP + prior,1.4000168002196556e-05
7,5,1.0999999999983244e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
7,6,0.015372000000000052,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
7,7,2.599999999997049e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
7,8,2.100000000004876e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
7,9,5.500000000002725e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
7,10,1.2000000000012e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
7,11,0.0003300000000000525,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
7,12,1.8999999999991246e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
7,13,0.000112000000000001,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
7,14,1.799999999996249e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
7,15,3.900000000001125e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
7,16,1.399999999995849e-05,XGboost,skin_nonskin,GCP + prior,1.0000120001505526e-05
7,17,8.000000000008e-06,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
7,18,2.1999999999966487e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
7,19,2.299999999999525e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
7,20,1.6000000000016e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
7,21,9.800000000004251e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
7,22,2.1999999999966487e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
7,23,2.299999999999525e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
7,24,2.699999999999925e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
7,25,1.799999999996249e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
7,26,2.4000000000024e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
7,27,7.199999999996097e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
7,28,1.6000000000016e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
7,29,1.8999999999991246e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
7,30,1.4999999999987244e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
7,31,8.20000000000265e-05,XGboost,skin_nonskin,GCP + prior,4.000048000691031e-06
7,32,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,33,1.399999999995849e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,34,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,35,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,36,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,37,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,38,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,39,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,40,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,41,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,42,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,43,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,44,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,45,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,46,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,47,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,48,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,49,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,50,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,51,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,52,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,53,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,54,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,55,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,56,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,57,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,58,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,59,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,60,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,61,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,62,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,63,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,64,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,65,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,66,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,67,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,68,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
7,69,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
8,0,0.03966499999999995,XGboost,skin_nonskin,GCP + prior,0.07931895182742192
8,1,0.03778899999999996,XGboost,skin_nonskin,GCP + prior,0.07556690680288165
8,2,0.045571999999999946,XGboost,skin_nonskin,GCP + prior,0.07556690680288165
8,3,0.015128000000000032,XGboost,skin_nonskin,GCP + prior,0.03024436293235535
8,4,0.014514999999999945,XGboost,skin_nonskin,GCP + prior,0.029018348220178628
8,5,0.016064999999999996,XGboost,skin_nonskin,GCP + prior,0.029018348220178628
8,6,2.599999999997049e-05,XGboost,skin_nonskin,GCP + prior,4.000048000580007e-05
8,7,0.0001020000000000465,XGboost,skin_nonskin,GCP + prior,4.000048000580007e-05
8,8,3.100000000000325e-05,XGboost,skin_nonskin,GCP + prior,4.000048000580007e-05
8,9,1.7000000000044754e-05,XGboost,skin_nonskin,GCP + prior,2.2000264003356566e-05
8,10,1.2000000000012e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,11,1.799999999996249e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,12,2.100000000004876e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,13,4.199999999998649e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,14,2.100000000004876e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,15,2.699999999999925e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,16,2.8000000000028002e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,17,7.900000000005125e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,18,3.2000000000032e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,19,1.8999999999991246e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,20,2.8999999999945732e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,21,1.6000000000016e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,22,2.299999999999525e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,23,3.2000000000032e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,24,0.00012299999999998423,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,25,1.399999999995849e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,26,1.399999999995849e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,27,2.0000000000020002e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,28,1.8999999999991246e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,29,2.1999999999966487e-05,XGboost,skin_nonskin,GCP + prior,1.200014400185104e-05
8,30,9.000000000036756e-06,XGboost,skin_nonskin,GCP + prior,6.000072001036546e-06
8,31,6.999999999979245e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
8,32,1.3000000000040755e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
8,33,9.999999999954491e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
8,34,9.999999999954491e-06,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
8,35,1.2000000000012e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
8,36,1.0999999999983244e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
8,37,1.6000000000016e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
8,38,2.299999999999525e-05,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
8,39,0.014992000000000004,XGboost,skin_nonskin,GCP + prior,2.0000240003455155e-06
