seed,iteration,value,blackbox,task,optimizer,dtm
3,36,0.04962250962853432,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,37,0.05817763507366181,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,38,0.042049989104270935,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,39,0.04959065839648247,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,40,0.044377710670232766,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,41,0.1311938464641571,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,42,0.045760761946439736,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,43,0.04344996064901352,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,44,0.046485882252454765,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,45,0.05228504166007042,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,46,0.05192430317401886,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,47,0.08766448497772218,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,48,0.2249942123889923,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,49,0.056088969111442566,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,50,0.04852953925728798,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,51,0.057163503021001816,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,52,0.05670370534062385,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,53,0.05163292586803436,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,54,0.04275290668010712,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,55,0.0670594796538353,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,56,0.04467180743813515,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,57,0.056607749313116074,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,58,0.04341068863868714,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,59,0.05502427369356155,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,60,0.04275868088006973,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,61,0.08057565242052077,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,62,0.046208661049604416,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,63,0.05655355006456375,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,64,0.04616450518369675,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,65,0.0452863834798336,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,66,0.1306028664112091,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,67,0.060265149921178825,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,68,0.04675750806927681,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,69,0.09128062427043916,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,0,0.04562699794769287,Deepar,m4-Weekly,GCP + prior,0.0007181750386959704
