seed,iteration,value,blackbox,task,optimizer,dtm
12,5,1.941050410270691,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
12,6,1.9802632331848145,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
12,7,1.8235554695129397,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
12,8,0.19601038098335266,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
12,9,0.2183070182800293,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
12,10,0.9262408018112184,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
12,11,7.0849666595458975,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
12,12,0.16916993260383606,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
12,13,0.11702900379896165,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
12,14,0.1271335929632187,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
12,15,0.15002919733524325,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
12,16,0.12221404165029524,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
12,17,0.12752747535705564,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
12,18,0.11656232923269272,Deepar,m4-Monthly,GCP+Initial,0.002070043448486337
12,19,0.22520028054714206,Deepar,m4-Monthly,GCP+Initial,0.002070043448486337
12,20,0.12148351222276688,Deepar,m4-Monthly,GCP+Initial,0.002070043448486337
12,21,0.2831653356552124,Deepar,m4-Monthly,GCP+Initial,0.002070043448486337
12,22,0.1358487457036972,Deepar,m4-Monthly,GCP+Initial,0.002070043448486337
12,23,0.17701415717601776,Deepar,m4-Monthly,GCP+Initial,0.002070043448486337
12,24,0.11852562427520752,Deepar,m4-Monthly,GCP+Initial,0.002070043448486337
12,25,0.20235858857631686,Deepar,m4-Monthly,GCP+Initial,0.002070043448486337
12,26,0.12589013576507568,Deepar,m4-Monthly,GCP+Initial,0.002070043448486337
12,27,0.11242646723985672,Deepar,m4-Monthly,GCP+Initial,0.001991223189609927
12,28,0.1306995153427124,Deepar,m4-Monthly,GCP+Initial,0.001991223189609927
12,29,0.1801553815603256,Deepar,m4-Monthly,GCP+Initial,0.001991223189609927
12,30,0.13168257474899292,Deepar,m4-Monthly,GCP+Initial,0.001991223189609927
12,31,0.10075560212135316,Deepar,m4-Monthly,GCP+Initial,0.0017688026611818654
12,32,0.1485157608985901,Deepar,m4-Monthly,GCP+Initial,0.0017688026611818654
12,33,0.1528683453798294,Deepar,m4-Monthly,GCP+Initial,0.0017688026611818654
12,34,0.17677360773086548,Deepar,m4-Monthly,GCP+Initial,0.0017688026611818654
12,35,0.12510022521018982,Deepar,m4-Monthly,GCP+Initial,0.0017688026611818654
12,36,0.10433250665664673,Deepar,m4-Monthly,GCP+Initial,0.0017688026611818654
12,37,0.10430990904569626,Deepar,m4-Monthly,GCP+Initial,0.0017688026611818654
12,38,0.15377207100391388,Deepar,m4-Monthly,GCP+Initial,0.0017688026611818654
12,39,0.12818461656570435,Deepar,m4-Monthly,GCP+Initial,0.0017688026611818654
12,40,0.1468285471200943,Deepar,m4-Monthly,GCP+Initial,0.0017688026611818654
12,41,0.11645858734846115,Deepar,m4-Monthly,GCP+Initial,0.0017688026611818654
12,42,0.14189602434635162,Deepar,m4-Monthly,GCP+Initial,0.0017688026611818654
12,43,0.10012254863977432,Deepar,m4-Monthly,GCP+Initial,0.001756738080838738
12,44,0.12108954042196275,Deepar,m4-Monthly,GCP+Initial,0.001756738080838738
12,45,1.352010726928711,Deepar,m4-Monthly,GCP+Initial,0.001756738080838738
12,46,0.1049991026520729,Deepar,m4-Monthly,GCP+Initial,0.001756738080838738
12,47,0.10641588270664216,Deepar,m4-Monthly,GCP+Initial,0.001756738080838738
12,48,0.09530118852853776,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
12,49,0.09721984714269638,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
12,50,0.10754606127738953,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
12,51,0.12439438700675964,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
12,52,0.10176118463277817,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
12,53,0.12695807218551636,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
12,54,0.10856524854898453,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
12,55,0.10125692188739777,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
12,56,0.09825223684310913,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
12,57,0.1551928073167801,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
12,58,0.1151496022939682,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
12,59,0.09516029059886932,Deepar,m4-Monthly,GCP+Initial,0.0016621685656873191
12,60,0.11357200145721436,Deepar,m4-Monthly,GCP+Initial,0.0016621685656873191
12,61,0.17698262631893158,Deepar,m4-Monthly,GCP+Initial,0.0016621685656873191
12,62,0.12718284130096436,Deepar,m4-Monthly,GCP+Initial,0.0016621685656873191
12,63,0.10478569567203523,Deepar,m4-Monthly,GCP+Initial,0.0016621685656873191
12,64,0.14840443432331085,Deepar,m4-Monthly,GCP+Initial,0.0016621685656873191
12,65,0.12122717499732973,Deepar,m4-Monthly,GCP+Initial,0.0016621685656873191
12,66,0.11603210866451265,Deepar,m4-Monthly,GCP+Initial,0.0016621685656873191
12,67,0.09561210870742798,Deepar,m4-Monthly,GCP+Initial,0.0016621685656873191
12,68,0.11219218373298644,Deepar,m4-Monthly,GCP+Initial,0.0016621685656873191
12,69,0.10437178611755372,Deepar,m4-Monthly,GCP+Initial,0.0016621685656873191
13,0,1.002893567085266,Deepar,m4-Monthly,GCP+Initial,0.01896153009354357
13,1,0.9262408018112184,Deepar,m4-Monthly,GCP+Initial,0.017500700207788548
13,2,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0033315616165478616
13,3,0.9262408018112184,Deepar,m4-Monthly,GCP+Initial,0.0033315616165478616
13,4,18.40848731994629,Deepar,m4-Monthly,GCP+Initial,0.0033315616165478616
13,5,1.8235554695129397,Deepar,m4-Monthly,GCP+Initial,0.0033315616165478616
13,6,0.19582191109657288,Deepar,m4-Monthly,GCP+Initial,0.0033315616165478616
13,7,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0033315616165478616
13,8,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
13,9,0.1709541380405426,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
13,10,0.1744471788406372,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
13,11,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
13,12,0.19582191109657288,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
13,13,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
13,14,0.223722904920578,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
13,15,0.127602219581604,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,16,0.19601038098335266,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,17,1.941050410270691,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,18,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,19,0.1709541380405426,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,20,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,21,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,22,0.19582191109657288,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,23,7.0849666595458975,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,24,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,25,1.002893567085266,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,26,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,27,0.1485157608985901,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,28,0.19582191109657288,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,29,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,30,0.1744471788406372,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,31,0.127602219581604,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,32,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,33,0.19582191109657288,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,34,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,35,0.1709541380405426,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,36,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,37,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,38,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,39,0.19582191109657288,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,40,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,41,0.17677360773086548,Deepar,m4-Monthly,GCP+Initial,0.0022804390121622157
13,42,0.1249186471104622,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,43,0.13545458018779755,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,44,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,45,0.1485157608985901,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,46,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,47,0.223722904920578,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,48,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,49,0.127602219581604,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,50,0.1744471788406372,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,51,0.19582191109657288,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,52,0.1709541380405426,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,53,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,54,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,55,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,56,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,57,0.19582191109657288,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,58,0.19601038098335266,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,59,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,60,0.127602219581604,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,61,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,62,0.1709541380405426,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,63,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,64,0.19582191109657288,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,65,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,66,0.1744471788406372,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,67,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,68,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
13,69,0.1485157608985901,Deepar,m4-Monthly,GCP+Initial,0.002229296136201801
14,0,18.40848731994629,Deepar,m4-Monthly,GCP+Initial,0.3506731316591952
14,1,0.19601038098335266,Deepar,m4-Monthly,GCP+Initial,0.003584145228734443
14,2,18.40848731994629,Deepar,m4-Monthly,GCP+Initial,0.003584145228734443
14,3,0.19601038098335266,Deepar,m4-Monthly,GCP+Initial,0.003584145228734443
14,4,0.19582191109657288,Deepar,m4-Monthly,GCP+Initial,0.003580553415155527
14,5,1.941050410270691,Deepar,m4-Monthly,GCP+Initial,0.003580553415155527
14,6,1.8235554695129397,Deepar,m4-Monthly,GCP+Initial,0.003580553415155527
14,7,0.223722904920578,Deepar,m4-Monthly,GCP+Initial,0.003580553415155527
14,8,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,9,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,10,1.002893567085266,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,11,1.9802632331848145,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,12,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,13,0.1744471788406372,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,14,0.2183070182800293,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,15,0.2741338908672333,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,16,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,17,0.223722904920578,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,18,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,19,7.0849666595458975,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,20,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,21,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,22,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,23,0.223722904920578,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,24,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,25,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
14,26,0.13545458018779755,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,27,0.19601038098335266,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,28,0.1744471788406372,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,29,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,30,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,31,0.223722904920578,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,32,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,33,0.17087477445602414,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,34,0.19919687509536746,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,35,0.19601038098335266,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,36,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,37,0.2183070182800293,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,38,0.15456002950668335,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,39,0.13545458018779755,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,40,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,41,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,42,0.19582191109657288,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,43,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,44,0.1744471788406372,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,45,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,46,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,47,0.223722904920578,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,48,0.19601038098335266,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,49,0.13545458018779755,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,50,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,51,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,52,0.17087477445602414,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,53,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,54,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,55,0.16916993260383606,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,56,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,57,0.19601038098335266,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,58,0.6258150339126587,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,59,0.2183070182800293,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,60,0.19582191109657288,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,61,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,62,0.1744471788406372,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,63,0.223722904920578,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,64,0.13545458018779755,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,65,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,66,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,67,0.16428406536579132,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,68,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
14,69,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
15,0,0.19919687509536746,Deepar,m4-Monthly,GCP+Initial,0.0036448726638500764
15,1,0.11970257759094237,Deepar,m4-Monthly,GCP+Initial,0.002129889543196992
15,2,0.11572674661874773,Deepar,m4-Monthly,GCP+Initial,0.0020541191168578026
15,3,1.941050410270691,Deepar,m4-Monthly,GCP+Initial,0.0020541191168578026
15,4,0.16428406536579132,Deepar,m4-Monthly,GCP+Initial,0.0020541191168578026
15,5,0.10828500241041183,Deepar,m4-Monthly,GCP+Initial,0.0019122961532267429
15,6,0.22520028054714206,Deepar,m4-Monthly,GCP+Initial,0.0019122961532267429
15,7,0.13168257474899292,Deepar,m4-Monthly,GCP+Initial,0.0019122961532267429
15,8,0.1801553815603256,Deepar,m4-Monthly,GCP+Initial,0.0019122961532267429
15,9,0.17701415717601776,Deepar,m4-Monthly,GCP+Initial,0.0019122961532267429
15,10,0.16387589275836945,Deepar,m4-Monthly,GCP+Initial,0.0019122961532267429
15,11,0.1224306970834732,Deepar,m4-Monthly,GCP+Initial,0.0019122961532267429
15,12,0.12510022521018982,Deepar,m4-Monthly,GCP+Initial,0.0019122961532267429
15,13,0.1543402075767517,Deepar,m4-Monthly,GCP+Initial,0.0019122961532267429
15,14,0.17677360773086548,Deepar,m4-Monthly,GCP+Initial,0.0019122961532267429
15,15,0.11656232923269272,Deepar,m4-Monthly,GCP+Initial,0.0019122961532267429
15,16,0.1056218445301056,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,17,0.12939412891864774,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,18,0.12517552077770233,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,19,0.14513778686523438,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,20,0.12221404165029524,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,21,0.12108954042196275,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,22,1.3293907642364502,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,23,0.1468285471200943,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,24,0.1709541380405426,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,25,0.16916993260383606,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,26,0.2183070182800293,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,27,0.223722904920578,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,28,1.8235554695129397,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,29,0.17396360635757446,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,30,0.19601038098335266,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,31,0.11702900379896165,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,32,0.13904444873332975,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,33,0.6258150339126587,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,34,0.1249186471104622,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,35,0.1306995153427124,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,36,0.12752747535705564,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,37,0.11242646723985672,Deepar,m4-Monthly,GCP+Initial,0.0018615423336074978
15,38,0.09530118852853776,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
15,39,0.10272981226444244,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
15,40,0.10695357620716096,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
15,41,0.10437178611755372,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
15,42,0.11280205845832825,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
15,43,0.1744471788406372,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
15,44,0.09561210870742798,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
15,45,0.17250895500183105,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
15,46,0.10012254863977432,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
15,47,0.1330212652683258,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
15,48,0.10257166624069214,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
15,49,0.17698262631893158,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
15,50,0.221298024058342,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
15,51,0.1139584258198738,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
15,52,0.13316872715950012,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
15,53,0.11219218373298644,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
15,54,0.0970519632101059,Deepar,m4-Monthly,GCP+Initial,0.0016648537643982177
15,55,0.09398604184389114,Deepar,m4-Monthly,GCP+Initial,0.0016397900165449632
15,56,0.10480322688817978,Deepar,m4-Monthly,GCP+Initial,0.0016397900165449632
15,57,0.09873587638139723,Deepar,m4-Monthly,GCP+Initial,0.0016397900165449632
15,58,0.09376447647809982,Deepar,m4-Monthly,GCP+Initial,0.0016355674773209832
15,59,0.10690443962812424,Deepar,m4-Monthly,GCP+Initial,0.0016355674773209832
15,60,0.0954405963420868,Deepar,m4-Monthly,GCP+Initial,0.0016355674773209832
15,61,0.10122464597225188,Deepar,m4-Monthly,GCP+Initial,0.0016355674773209832
15,62,0.12811432778835294,Deepar,m4-Monthly,GCP+Initial,0.0016355674773209832
15,63,0.15300418436527252,Deepar,m4-Monthly,GCP+Initial,0.0016355674773209832
15,64,0.09672317653894424,Deepar,m4-Monthly,GCP+Initial,0.0016355674773209832
15,65,0.11904314905405045,Deepar,m4-Monthly,GCP+Initial,0.0016355674773209832
15,66,0.10726812481880188,Deepar,m4-Monthly,GCP+Initial,0.0016355674773209832
15,67,0.10980649292469023,Deepar,m4-Monthly,GCP+Initial,0.0016355674773209832
15,68,0.09721984714269638,Deepar,m4-Monthly,GCP+Initial,0.0016355674773209832
15,69,0.0985446274280548,Deepar,m4-Monthly,GCP+Initial,0.0016355674773209832
16,0,7.0849666595458975,Deepar,m4-Monthly,GCP+Initial,0.13487221001549962
16,1,0.19601038098335266,Deepar,m4-Monthly,GCP+Initial,0.003584145228734443
16,2,7.0849666595458975,Deepar,m4-Monthly,GCP+Initial,0.003584145228734443
16,3,0.9262408018112184,Deepar,m4-Monthly,GCP+Initial,0.003584145228734443
16,4,7.0849666595458975,Deepar,m4-Monthly,GCP+Initial,0.003584145228734443
16,5,1.8235554695129397,Deepar,m4-Monthly,GCP+Initial,0.003584145228734443
16,6,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0033315616165478616
16,7,0.223722904920578,Deepar,m4-Monthly,GCP+Initial,0.0033315616165478616
16,8,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0033315616165478616
16,9,18.40848731994629,Deepar,m4-Monthly,GCP+Initial,0.0033315616165478616
16,10,0.19582191109657288,Deepar,m4-Monthly,GCP+Initial,0.0033315616165478616
16,11,0.19919687509536746,Deepar,m4-Monthly,GCP+Initial,0.0033315616165478616
16,12,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
16,13,1.941050410270691,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
16,14,1.002893567085266,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
16,15,0.19582191109657288,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
16,16,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.002942996565502382
16,17,0.13545458018779755,Deepar,m4-Monthly,GCP+Initial,0.0024300874039226714
16,18,0.11702900379896165,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,19,0.1528683453798294,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,20,0.16916993260383606,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,21,0.2183070182800293,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,22,0.2999195456504822,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,23,0.2402542382478714,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,24,0.1485157608985901,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,25,0.15456002950668335,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,26,0.1744471788406372,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,27,0.17087477445602414,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,28,0.19601038098335266,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,29,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,30,1.9802632331848145,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,31,0.223722904920578,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,32,0.1709541380405426,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,33,0.16387589275836945,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,34,0.17677360773086548,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,35,0.1249186471104622,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,36,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,37,0.19919687509536746,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,38,0.19582191109657288,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,39,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,40,0.11702900379896165,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,41,0.16236798465251925,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,42,0.19601038098335266,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,43,0.1827567964792252,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
16,44,0.19582191109657288,Deepar,m4-Monthly,GCP+Initial,0.0020789372196489313
