seed,iteration,value,blackbox,task,optimizer,dtm
13,26,2.299999999999525e-05,XGboost,skin_nonskin,GP + prior,2.0000240003011058e-05
13,27,9.40000000000385e-05,XGboost,skin_nonskin,GP + prior,2.0000240003011058e-05
13,28,0.015101999999999947,XGboost,skin_nonskin,GP + prior,2.0000240003011058e-05
13,29,1.8999999999991246e-05,XGboost,skin_nonskin,GP + prior,2.0000240003011058e-05
13,30,0.00010699999999996823,XGboost,skin_nonskin,GP + prior,2.0000240003011058e-05
13,31,2.699999999999925e-05,XGboost,skin_nonskin,GP + prior,2.0000240003011058e-05
13,32,2.8000000000028002e-05,XGboost,skin_nonskin,GP + prior,2.0000240003011058e-05
13,33,3.5000000000007254e-05,XGboost,skin_nonskin,GP + prior,2.0000240003011058e-05
13,34,0.00016700000000002824,XGboost,skin_nonskin,GP + prior,2.0000240003011058e-05
13,35,2.599999999997049e-05,XGboost,skin_nonskin,GP + prior,2.0000240003011058e-05
13,36,3.2000000000032e-05,XGboost,skin_nonskin,GP + prior,2.0000240003011058e-05
13,37,2.9999999999974488e-05,XGboost,skin_nonskin,GP + prior,2.0000240003011058e-05
13,38,2.299999999999525e-05,XGboost,skin_nonskin,GP + prior,2.0000240003011058e-05
13,39,5.299999999996974e-05,XGboost,skin_nonskin,GP + prior,2.0000240003011058e-05
13,40,4.499999999996174e-05,XGboost,skin_nonskin,GP + prior,2.0000240003011058e-05
13,41,1.4999999999987244e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,42,3.2000000000032e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,43,8.300000000005525e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,44,2.1999999999966487e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,45,5.6999999999973745e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,46,2.0000000000020002e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,47,0.00011700000000003374,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,48,9.300000000000974e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,49,5.200000000005201e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,50,4.3000000000015255e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,51,4.899999999996574e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,52,3.6000000000035996e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,53,4.700000000001925e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,54,1.7000000000044754e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,55,2.599999999997049e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,56,4.4000000000044e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,57,5.39999999999985e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,58,3.6000000000035996e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,59,1.799999999996249e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,60,3.399999999997849e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,61,3.2000000000032e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
13,62,1.399999999995849e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
13,63,2.8000000000028002e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
13,64,3.2999999999949736e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
13,65,3.2000000000032e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
13,66,1.4999999999987244e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
13,67,6.799999999995698e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
13,68,1.8999999999991246e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
13,69,4.4000000000044e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
14,0,0.01486200000000004,XGboost,skin_nonskin,GP + prior,0.029712356548278755
14,1,0.00014400000000003302,XGboost,skin_nonskin,GP + prior,0.0002760033120399095
14,2,0.01535299999999995,XGboost,skin_nonskin,GP + prior,0.0002760033120399095
14,3,2.1999999999966487e-05,XGboost,skin_nonskin,GP + prior,3.200038400464005e-05
14,4,1.799999999996249e-05,XGboost,skin_nonskin,GP + prior,2.400028800348004e-05
14,5,2.100000000004876e-05,XGboost,skin_nonskin,GP + prior,2.400028800348004e-05
14,6,4.3000000000015255e-05,XGboost,skin_nonskin,GP + prior,2.400028800348004e-05
14,7,2.1999999999966487e-05,XGboost,skin_nonskin,GP + prior,2.400028800348004e-05
14,8,1.4999999999987244e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
14,9,2.1999999999966487e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
14,10,2.0000000000020002e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
14,11,5.299999999996974e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
14,12,2.4000000000024e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
14,13,1.6000000000016e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
14,14,0.000187999999999966,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
14,15,4.499999999996174e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
14,16,3.399999999997849e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
14,17,1.399999999995849e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
14,18,8.699999999994823e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
14,19,2.699999999999925e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
14,20,2.100000000004876e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
14,21,7.299999999998974e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
14,22,4.099999999995774e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
14,23,1.6000000000016e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
14,24,0.00010500000000002174,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
14,25,0.000103999999999993,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
14,26,2.8999999999945732e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
14,27,5.39999999999985e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
14,28,2.100000000004876e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
14,29,3.5000000000007254e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
14,30,4.499999999996174e-05,XGboost,skin_nonskin,GP + prior,1.6000192002320028e-05
14,31,1.3000000000040755e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,32,9.300000000000974e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,33,3.6999999999953737e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,34,2.0000000000020002e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,35,1.799999999996249e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,36,4.899999999996574e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,37,1.4999999999987244e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,38,1.7000000000044754e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,39,1.8999999999991246e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,40,2.100000000004876e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,41,3.5000000000007254e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,42,3.6000000000035996e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,43,2.8000000000028002e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,44,1.399999999995849e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,45,7.599999999996498e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,46,4.199999999998649e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,47,2.8999999999945732e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,48,7.000000000001451e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,49,2.599999999997049e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,50,2.4000000000024e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,51,0.000476000000000032,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,52,2.100000000004876e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,53,2.8999999999945732e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,54,0.00011700000000003374,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,55,2.4000000000024e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,56,3.6000000000035996e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,57,3.399999999997849e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,58,3.6999999999953737e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,59,1.6000000000016e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,60,1.8999999999991246e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,61,3.2000000000032e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,62,0.00016899999999997473,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,63,2.599999999997049e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,64,2.5000000000052758e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,65,1.4999999999987244e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,66,2.599999999997049e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,67,4.0000000000040004e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,68,2.100000000004876e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
14,69,4.099999999995774e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
15,0,0.015241999999999978,XGboost,skin_nonskin,GP + prior,0.030472365668388072
15,1,0.01703699999999997,XGboost,skin_nonskin,GP + prior,0.030472365668388072
15,2,2.100000000004876e-05,XGboost,skin_nonskin,GP + prior,3.0000360004516595e-05
15,3,0.014429000000000025,XGboost,skin_nonskin,GP + prior,3.0000360004516595e-05
15,4,0.015957,XGboost,skin_nonskin,GP + prior,3.0000360004516595e-05
15,5,0.015459,XGboost,skin_nonskin,GP + prior,3.0000360004516595e-05
15,6,1.4999999999987244e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
15,7,2.8000000000028002e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
15,8,5.299999999996974e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
15,9,2.299999999999525e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
15,10,0.01488400000000001,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
15,11,2.8000000000028002e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
15,12,1.3000000000040755e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
15,13,2.8999999999945732e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
15,14,2.1999999999966487e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
15,15,2.1999999999966487e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
15,16,2.1999999999966487e-05,XGboost,skin_nonskin,GP + prior,1.4000168002196556e-05
15,17,1.0999999999983244e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,18,1.7000000000044754e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,19,0.03764900000000005,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,20,3.2000000000032e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,21,5.80000000000025e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,22,3.5000000000007254e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,23,3.6000000000035996e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,24,5.6999999999973745e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,25,1.799999999996249e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,26,0.00011700000000003374,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,27,2.5000000000052758e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,28,2.100000000004876e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,29,3.2000000000032e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,30,2.4000000000024e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,31,2.299999999999525e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,32,2.8000000000028002e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,33,4.599999999999049e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,34,1.7000000000044754e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,35,2.4000000000024e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,36,1.799999999996249e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,37,8.799999999997699e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,38,2.8000000000028002e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,39,4.8000000000048e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,40,0.0001020000000000465,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,41,2.100000000004876e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,42,0.000187999999999966,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,43,4.199999999998649e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,44,2.599999999997049e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,45,1.7000000000044754e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,46,6.799999999995698e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,47,3.100000000000325e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,48,6.399999999995298e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,49,2.699999999999925e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,50,4.0000000000040004e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,51,2.8000000000028002e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,52,2.299999999999525e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,53,1.4999999999987244e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,54,4.3000000000015255e-05,XGboost,skin_nonskin,GP + prior,1.0000120001505526e-05
15,55,9.999999999954491e-06,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
15,56,5.500000000002725e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
15,57,6.20000000000065e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
15,58,8.20000000000265e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
15,59,2.599999999997049e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
15,60,5.500000000002725e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
15,61,4.499999999996174e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
15,62,2.0000000000020002e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
15,63,2.9999999999974488e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
15,64,0.000136000000000025,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
15,65,2.100000000004876e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
15,66,0.00016899999999997473,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
15,67,2.4000000000024e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
15,68,2.599999999997049e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
15,69,0.00013900000000000023,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,0,0.015158000000000003,XGboost,skin_nonskin,GP + prior,0.03030436365236393
16,1,0.039340000000000035,XGboost,skin_nonskin,GP + prior,0.03030436365236393
16,2,4.700000000001925e-05,XGboost,skin_nonskin,GP + prior,8.200098401194566e-05
16,3,3.799999999998249e-05,XGboost,skin_nonskin,GP + prior,6.400076800928011e-05
16,4,0.03791100000000003,XGboost,skin_nonskin,GP + prior,6.400076800928011e-05
16,5,2.5000000000052758e-05,XGboost,skin_nonskin,GP + prior,3.80004560056766e-05
16,6,0.00015399999999998748,XGboost,skin_nonskin,GP + prior,3.80004560056766e-05
16,7,7.000000000001451e-05,XGboost,skin_nonskin,GP + prior,3.80004560056766e-05
16,8,1.7000000000044754e-05,XGboost,skin_nonskin,GP + prior,2.2000264003356566e-05
16,9,8.699999999994823e-05,XGboost,skin_nonskin,GP + prior,2.2000264003356566e-05
16,10,2.599999999997049e-05,XGboost,skin_nonskin,GP + prior,2.2000264003356566e-05
16,11,7.900000000005125e-05,XGboost,skin_nonskin,GP + prior,2.2000264003356566e-05
16,12,5.6999999999973745e-05,XGboost,skin_nonskin,GP + prior,2.2000264003356566e-05
16,13,0.00010699999999996823,XGboost,skin_nonskin,GP + prior,2.2000264003356566e-05
16,14,8.300000000005525e-05,XGboost,skin_nonskin,GP + prior,2.2000264003356566e-05
16,15,8.099999999999774e-05,XGboost,skin_nonskin,GP + prior,2.2000264003356566e-05
16,16,3.6999999999953737e-05,XGboost,skin_nonskin,GP + prior,2.2000264003356566e-05
16,17,2.299999999999525e-05,XGboost,skin_nonskin,GP + prior,2.2000264003356566e-05
16,18,6.799999999995698e-05,XGboost,skin_nonskin,GP + prior,2.2000264003356566e-05
16,19,2.1999999999966487e-05,XGboost,skin_nonskin,GP + prior,2.2000264003356566e-05
16,20,2.1999999999966487e-05,XGboost,skin_nonskin,GP + prior,2.2000264003356566e-05
16,21,1.799999999996249e-05,XGboost,skin_nonskin,GP + prior,2.2000264003356566e-05
16,22,2.1999999999966487e-05,XGboost,skin_nonskin,GP + prior,2.2000264003356566e-05
16,23,9.999999999954491e-06,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,24,1.399999999995849e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,25,0.00014000000000002902,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,26,5.599999999994498e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,27,1.399999999995849e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,28,2.1999999999966487e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,29,0.00017800000000001148,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,30,1.7000000000044754e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,31,4.700000000001925e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,32,3.6000000000035996e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,33,2.100000000004876e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,34,2.599999999997049e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,35,3.2999999999949736e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,36,4.599999999999049e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,37,1.3000000000040755e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,38,4.9999999999994487e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,39,1.8999999999991246e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,40,4.499999999996174e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,41,1.4999999999987244e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,42,2.100000000004876e-05,XGboost,skin_nonskin,GP + prior,8.000096001160017e-06
16,43,5.999999999950489e-06,XGboost,skin_nonskin,GP + prior,0.0
16,44,5.299999999996974e-05,XGboost,skin_nonskin,GP + prior,0.0
16,45,3.6999999999953737e-05,XGboost,skin_nonskin,GP + prior,0.0
16,46,2.100000000004876e-05,XGboost,skin_nonskin,GP + prior,0.0
16,47,2.100000000004876e-05,XGboost,skin_nonskin,GP + prior,0.0
16,48,2.1999999999966487e-05,XGboost,skin_nonskin,GP + prior,0.0
16,49,1.7000000000044754e-05,XGboost,skin_nonskin,GP + prior,0.0
16,50,1.6000000000016e-05,XGboost,skin_nonskin,GP + prior,0.0
16,51,6.499999999998174e-05,XGboost,skin_nonskin,GP + prior,0.0
16,52,8.500000000000174e-05,XGboost,skin_nonskin,GP + prior,0.0
16,53,1.6000000000016e-05,XGboost,skin_nonskin,GP + prior,0.0
16,54,3.6000000000035996e-05,XGboost,skin_nonskin,GP + prior,0.0
16,55,3.799999999998249e-05,XGboost,skin_nonskin,GP + prior,0.0
16,56,1.8999999999991246e-05,XGboost,skin_nonskin,GP + prior,0.0
16,57,0.00016700000000002824,XGboost,skin_nonskin,GP + prior,0.0
16,58,2.100000000004876e-05,XGboost,skin_nonskin,GP + prior,0.0
16,59,1.6000000000016e-05,XGboost,skin_nonskin,GP + prior,0.0
16,60,4.499999999996174e-05,XGboost,skin_nonskin,GP + prior,0.0
16,61,9.1999999999981e-05,XGboost,skin_nonskin,GP + prior,0.0
16,62,2.699999999999925e-05,XGboost,skin_nonskin,GP + prior,0.0
16,63,0.00017000000000000348,XGboost,skin_nonskin,GP + prior,0.0
16,64,1.6000000000016e-05,XGboost,skin_nonskin,GP + prior,0.0
16,65,1.399999999995849e-05,XGboost,skin_nonskin,GP + prior,0.0
16,66,4.499999999996174e-05,XGboost,skin_nonskin,GP + prior,0.0
16,67,8.900000000000574e-05,XGboost,skin_nonskin,GP + prior,0.0
16,68,1.4999999999987244e-05,XGboost,skin_nonskin,GP + prior,0.0
16,69,1.0999999999983244e-05,XGboost,skin_nonskin,GP + prior,0.0
17,0,0.014854000000000034,XGboost,skin_nonskin,GP + prior,0.02969635635627644
17,1,0.014928000000000052,XGboost,skin_nonskin,GP + prior,0.02969635635627644
17,2,0.014770999999999982,XGboost,skin_nonskin,GP + prior,0.029530354364252432
17,3,5.900000000003125e-05,XGboost,skin_nonskin,GP + prior,0.00010600127201542569
17,4,4.8000000000048e-05,XGboost,skin_nonskin,GP + prior,8.400100801229116e-05
17,5,1.799999999996249e-05,XGboost,skin_nonskin,GP + prior,2.400028800348004e-05
17,6,0.0001020000000000465,XGboost,skin_nonskin,GP + prior,2.400028800348004e-05
17,7,4.700000000001925e-05,XGboost,skin_nonskin,GP + prior,2.400028800348004e-05
17,8,5.299999999996974e-05,XGboost,skin_nonskin,GP + prior,2.400028800348004e-05
17,9,1.4999999999987244e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,10,0.00014999999999998348,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,11,3.900000000001125e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,12,2.5000000000052758e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,13,2.699999999999925e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,14,7.199999999996097e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,15,3.2999999999949736e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,16,4.499999999996174e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,17,3.399999999997849e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,18,4.599999999999049e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,19,0.04058499999999998,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,20,2.100000000004876e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,21,2.9999999999974488e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,22,4.899999999996574e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,23,2.599999999997049e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,24,2.4000000000024e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,25,5.39999999999985e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,26,6.499999999998174e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,27,5.9999999999948976e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,28,5.500000000002725e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,29,9.800000000004251e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,30,8.20000000000265e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,31,3.900000000001125e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,32,3.6999999999953737e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,33,2.299999999999525e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,34,6.899999999998574e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,35,1.4999999999987244e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,36,7.900000000005125e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,37,2.8000000000028002e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,38,3.399999999997849e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,39,6.099999999997773e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,40,2.8999999999945732e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,41,2.100000000004876e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,42,0.00015399999999998748,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,43,0.00011700000000003374,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,44,2.9999999999974488e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,45,4.8000000000048e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,46,0.000187999999999966,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,47,5.6999999999973745e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,48,9.300000000000974e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,49,3.2000000000032e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,50,0.00014300000000000423,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,51,2.8999999999945732e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,52,4.499999999996174e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,53,1.8999999999991246e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,54,6.20000000000065e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,55,1.4999999999987244e-05,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
17,56,0.00011499999999997625,XGboost,skin_nonskin,GP + prior,1.800021600266554e-05
