seed,iteration,value,blackbox,task,optimizer,dtm
3,22,53.8,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,23,53.73333334350586,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,24,52.666666727701816,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,25,55.166666748046865,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,26,54.50000001017253,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,27,54.400000010172526,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,28,54.03333345540364,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,29,54.900000132242845,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,30,54.43333343505859,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,31,53.46666665649414,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,32,53.73333349609375,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,33,54.8,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,34,54.8333334757487,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,35,53.93333348592122,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,36,54.56666667683919,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,37,53.50000011189778,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,38,52.96666664632161,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,39,53.600000111897785,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,40,54.23333348592122,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,41,54.49999993896484,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,42,54.66666662597656,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,43,53.466666737874355,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,44,56.533333374023435,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,45,55.56666667683919,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,46,55.233333414713535,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,47,53.50000009155274,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,48,54.53333348592122,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,49,55.40000014241537,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,50,55.30000012207032,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,51,53.23333337402344,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,52,54.833333272298184,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,53,54.633333302815764,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,54,54.4666667175293,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,55,53.86666666666667,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,56,53.466666615804044,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,57,54.43333330281576,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,58,53.06666665649414,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,59,55.16666664632162,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,60,54.03333348592122,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,61,53.966666737874355,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,62,55.96666665649414,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,63,53.66666666666666,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,64,53.20000014241536,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,65,56.90000009155274,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,66,54.800000091552725,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,67,54.53333330281576,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,68,56.13333334350586,NAS,ImageNet16-120,GP + prior,0.5005486537830209
3,69,54.83333346557618,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,0,65.06666672770183,NAS,ImageNet16-120,GP + prior,0.6322254085854937
4,1,59.36666678873697,NAS,ImageNet16-120,GP + prior,0.571696578397011
4,2,54.8333334757487,NAS,ImageNet16-120,GP + prior,0.5235566897605404
4,3,57.733333384195966,NAS,ImageNet16-120,GP + prior,0.5235566897605404
4,4,63.70000014241536,NAS,ImageNet16-120,GP + prior,0.5235566897605404
4,5,52.80000001017253,NAS,ImageNet16-120,GP + prior,0.5019645323268036
4,6,54.03333348592122,NAS,ImageNet16-120,GP + prior,0.5019645323268036
4,7,54.33333331298828,NAS,ImageNet16-120,GP + prior,0.5019645323268036
4,8,54.0333332824707,NAS,ImageNet16-120,GP + prior,0.5019645323268036
4,9,53.666666717529296,NAS,ImageNet16-120,GP + prior,0.5019645323268036
4,10,54.60000003051758,NAS,ImageNet16-120,GP + prior,0.5019645323268036
4,11,52.666666727701816,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,12,53.06666665649414,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,13,53.33333331298828,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,14,54.53333334350586,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,15,54.43333332316081,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,16,53.8,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,17,54.43333330281576,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,18,54.900000132242845,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,19,55.13333334350586,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,20,55.03333335367839,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,21,53.466666615804044,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,22,53.66666666666666,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,23,53.1000000406901,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,24,54.26666660563152,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,25,54.43333343505859,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,26,53.166666656494144,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,27,54.766666737874345,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,28,53.33333330281575,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,29,54.133333404541006,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,30,55.16666664632162,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,31,54.633333302815764,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,32,55.166666727701816,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,33,53.50000011189778,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,34,53.466666737874355,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,35,53.600000111897785,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,36,54.4666667175293,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,37,54.1333334757487,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,38,54.56666667683919,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,39,58.566666788736974,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,40,54.53333348592122,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,41,55.666666768391934,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,42,53.766666748046866,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,43,55.133333424886075,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,44,53.86666666666667,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,45,55.266666748046866,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,46,55.86666661580404,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,47,53.23333337402344,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,48,54.200000091552724,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,49,55.700000111897786,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,50,57.66666669718425,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,51,54.46666667683919,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,52,54.23333331298828,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,53,53.46666674804688,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,54,52.96666664632161,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,55,54.20000014241536,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,56,53.10000010172526,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,57,58.966666697184245,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,58,53.66666664632162,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,59,55.40000015258789,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,60,55.16666681925456,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,61,54.10000014241537,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,62,53.433333272298185,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,63,53.90000002034506,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,64,54.933333272298185,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,65,54.96666664632161,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,66,53.50000009155274,NAS,ImageNet16-120,GP + prior,0.5005486537830209
4,67,55.566666748046885,NAS,ImageNet16-120,GP + prior,0.5005486537830209
